303.252197265625,374.6307678222656,1191.0
305.4817810058594,374.31622314453125,1190.0
307.9659729003906,374.31622314453125,1190.0
310.4501647949219,374.31622314453125,1190.0
312.934326171875,374.31622314453125,1190.0
315.41851806640625,374.31622314453125,1190.0
317.9027099609375,374.31622314453125,1190.0
320.38690185546875,374.31622314453125,1190.0
323.1424255371094,374.6307678222656,1191.0
325.902099609375,374.9453125,1192.0
327.8394775390625,374.31622314453125,1190.0
330.32366943359375,374.31622314453125,1190.0
333.0875244140625,374.6307678222656,1191.0
335.8555603027344,374.9453125,1192.0
338.9115905761719,375.5744323730469,1194.0
340.2604064941406,374.31622314453125,1190.0
343.0326232910156,374.6307678222656,1191.0
346.09912109375,375.2598876953125,1193.0
347.7129821777344,374.31622314453125,1190.0
350.491455078125,374.6307678222656,1191.0
353.2740783691406,374.9453125,1192.0
355.16552734375,374.31622314453125,1190.0
357.95025634765625,374.6307678222656,1191.0
361.04180908203125,375.2598876953125,1193.0
363.5322570800781,375.2598876953125,1193.0
365.7159118652344,374.9453125,1192.0
368.5131530761719,375.2598876953125,1193.0
371.3146057128906,375.5744323730469,1194.0
373.80712890625,375.5744323730469,1194.0
376.2996826171875,375.5744323730469,1194.0
378.4749755859375,375.2598876953125,1193.0
381.2847595214844,375.5744323730469,1194.0
384.4201354980469,376.2035217285156,1196.0
386.9168395996094,376.2035217285156,1196.0
390.06475830078125,376.8326416015625,1198.0
391.58258056640625,375.88897705078125,1195.0
394.07720947265625,375.88897705078125,1195.0
396.57183837890625,375.88897705078125,1195.0
399.06646728515625,375.88897705078125,1195.0
401.8971252441406,376.2035217285156,1196.0
404.7319641113281,376.51806640625,1197.0
406.55035400390625,375.88897705078125,1195.0
409.72955322265625,376.51806640625,1197.0
412.57275390625,376.8326416015625,1198.0
414.7271728515625,376.51806640625,1197.0
417.57452392578125,376.8326416015625,1198.0
419.7247619628906,376.51806640625,1197.0
422.5762939453125,376.8326416015625,1198.0
425.0771789550781,376.8326416015625,1198.0
427.5780944824219,376.8326416015625,1198.0
430.4379577636719,377.1471862792969,1199.0
432.5798645019531,376.8326416015625,1198.0
435.08074951171875,376.8326416015625,1198.0
438.3121643066406,377.46173095703125,1200.0
440.08251953125,376.8326416015625,1198.0
442.9528503417969,377.1471862792969,1199.0
446.1988830566406,377.7762756347656,1201.0
448.3323974609375,377.46173095703125,1200.0
450.83746337890625,377.46173095703125,1200.0
452.9647521972656,377.1471862792969,1199.0
455.46771240234375,377.1471862792969,1199.0
457.970703125,377.1471862792969,1199.0
461.24176025390625,377.7762756347656,1201.0
463.36279296875,377.46173095703125,1200.0
465.86785888671875,377.46173095703125,1200.0
468.3729248046875,377.46173095703125,1200.0
470.87799072265625,377.46173095703125,1200.0
473.383056640625,377.46173095703125,1200.0
475.88812255859375,377.46173095703125,1200.0
478.3931579589844,377.46173095703125,1200.0
480.8982238769531,377.46173095703125,1200.0
483.8061218261719,377.7762756347656,1201.0
486.31329345703125,377.7762756347656,1201.0
488.8204345703125,377.7762756347656,1201.0
492.1457824707031,378.4053955078125,1203.0
494.2459411621094,378.0908508300781,1202.0
497.1684265136719,378.4053955078125,1203.0
499.264404296875,378.0908508300781,1202.0
501.356201171875,377.7762756347656,1201.0
503.86334228515625,377.7762756347656,1201.0
506.7921142578125,378.0908508300781,1202.0
508.8776550292969,377.7762756347656,1201.0
511.81060791015625,378.0908508300781,1202.0
514.31982421875,378.0908508300781,1202.0
516.8291015625,378.0908508300781,1202.0
519.7703857421875,378.4053955078125,1203.0
522.2816772460938,378.4053955078125,1203.0
525.229248046875,378.7199401855469,1204.0
527.74267578125,378.7199401855469,1204.0
530.696533203125,379.03448486328125,1205.0
533.2120361328125,379.03448486328125,1205.0
535.7274780273438,379.03448486328125,1205.0
539.5830078125,379.9781494140625,1208.0
541.656005859375,379.6636047363281,1207.0
543.724853515625,379.3490295410156,1206.0
546.6953735351562,379.6636047363281,1207.0
550.1251220703125,380.2926940917969,1209.0
552.6489868164062,380.2926940917969,1209.0
555.6320190429688,380.60723876953125,1210.0
558.157958984375,380.60723876953125,1210.0
561.6106567382812,381.2363586425781,1212.0
564.606201171875,381.5509033203125,1213.0
567.60595703125,381.8654479980469,1214.0
569.670654296875,381.5509033203125,1213.0
573.6179809570312,382.49456787109375,1216.0
576.156494140625,382.49456787109375,1216.0
580.1226196289062,383.4382019042969,1219.0
583.1453247070312,383.7527770996094,1220.0
586.1722412109375,384.06732177734375,1221.0
588.2389526367188,383.7527770996094,1220.0
589.8173217773438,383.1236572265625,1218.0
-637.1373901367188,383.3037109375,1211.0
-635.1333618164062,383.6202087402344,1212.0
-632.081298828125,383.3037109375,1211.0
-629.5532836914062,383.3037109375,1211.0
-626.5075073242188,382.9871826171875,1210.0
-623.9815673828125,382.9871826171875,1210.0
-619.914794921875,382.0376281738281,1207.0
-615.860595703125,381.08807373046875,1204.0
-612.8377685546875,380.77154541015625,1203.0
-609.819091796875,380.4550476074219,1202.0
-605.7941284179688,379.5054931640625,1199.0
-602.2847900390625,378.8724365234375,1197.0
-599.7860107421875,378.8724365234375,1197.0
-597.2872314453125,378.8724365234375,1197.0
-593.2977294921875,377.9228820800781,1194.0
-590.80517578125,377.9228820800781,1194.0
-587.3272094726562,377.28985595703125,1192.0
-585.3294677734375,377.60638427734375,1193.0
-581.3733520507812,376.6568298339844,1190.0
-578.88916015625,376.6568298339844,1190.0
-575.9205932617188,376.3403015136719,1189.0
-572.9562377929688,376.0237731933594,1188.0
-570.9564208984375,376.3403015136719,1189.0
-567.0399780273438,375.3907470703125,1186.0
-565.5161743164062,376.0237731933594,1188.0
-562.562255859375,375.707275390625,1187.0
-559.6124877929688,375.3907470703125,1186.0
-556.6668701171875,375.07421875,1185.0
-553.7254638671875,374.7577209472656,1184.0
-551.2537841796875,374.7577209472656,1184.0
-548.318603515625,374.4411926269531,1183.0
-545.8490600585938,374.4411926269531,1183.0
-543.3794555664062,374.4411926269531,1183.0
-541.3671264648438,374.7577209472656,1184.0
-537.9851684570312,374.1246643066406,1182.0
-535.0646362304688,373.80816650390625,1181.0
-533.0501708984375,374.1246643066406,1182.0
-530.5827026367188,374.1246643066406,1182.0
-527.6683959960938,373.80816650390625,1181.0
-525.2030029296875,373.80816650390625,1181.0
-521.8523559570312,373.17510986328125,1179.0
-519.3911743164062,373.17510986328125,1179.0
-516.929931640625,373.17510986328125,1179.0
-514.9050903320312,373.49163818359375,1180.0
-512.0074462890625,373.17510986328125,1179.0
-509.5462646484375,373.17510986328125,1179.0
-506.2248229980469,372.5420837402344,1177.0
-503.7677917480469,372.5420837402344,1177.0
-502.5885009765625,373.49163818359375,1180.0
-499.27752685546875,372.8586120605469,1178.0
-496.3966369628906,372.5420837402344,1177.0
-493.5199279785156,372.2255554199219,1176.0
-491.0649719238281,372.2255554199219,1176.0
-489.0254821777344,372.5420837402344,1177.0
-486.155029296875,372.2255554199219,1176.0
-484.11138916015625,372.5420837402344,1177.0
-480.83587646484375,371.9090576171875,1175.0
-478.3830261230469,371.9090576171875,1175.0
-476.3351745605469,372.2255554199219,1176.0
-473.8802185058594,372.2255554199219,1176.0
-471.8261413574219,372.5420837402344,1177.0
-468.9703063964844,372.2255554199219,1176.0
-466.11865234375,371.9090576171875,1175.0
-463.665771484375,371.9090576171875,1175.0
-461.212890625,371.9090576171875,1175.0
-458.36956787109375,371.592529296875,1174.0
-456.30712890625,371.9090576171875,1175.0
-453.8542785644531,371.9090576171875,1175.0
-451.4013977050781,371.9090576171875,1175.0
-448.9485168457031,371.9090576171875,1175.0
-446.4956359863281,371.9090576171875,1175.0
-444.4206848144531,372.2255554199219,1176.0
-442.71734619140625,372.8586120605469,1178.0
-439.13702392578125,371.9090576171875,1175.0
-436.68414306640625,371.9090576171875,1175.0
-434.600830078125,372.2255554199219,1176.0
-431.04345703125,371.2760009765625,1173.0
-429.3255310058594,371.9090576171875,1175.0
-427.5992431640625,372.5420837402344,1177.0
-423.6973571777344,371.2760009765625,1173.0
-422.6851501464844,372.5420837402344,1177.0
-420.22808837890625,372.5420837402344,1177.0
-417.7710266113281,372.5420837402344,1177.0
-415.3139953613281,372.5420837402344,1177.0
-412.85693359375,372.5420837402344,1177.0
-410.7485656738281,372.8586120605469,1178.0
-404.823486328125,369.69342041015625,1168.0
-404.7967834472656,371.9090576171875,1175.0
-401.3166198730469,370.95947265625,1172.0
-398.5296936035156,370.6429748535156,1171.0
-398.7911376953125,373.17510986328125,1179.0
-396.32989501953125,373.17510986328125,1179.0
-390.5279846191406,370.0099182128906,1169.0
-389.0835876464844,370.95947265625,1172.0
-388.94622802734375,373.17510986328125,1179.0
-385.8293762207031,372.5420837402344,1177.0
-383.046630859375,372.2255554199219,1176.0
-378.32623291015625,370.0099182128906,1169.0
-377.49359130859375,371.592529296875,1174.0
-374.7233581542969,371.2760009765625,1173.0
-372.592041015625,371.592529296875,1174.0
-369.8259582519531,371.2760009765625,1173.0
-366.7508850097656,370.6429748535156,1171.0
-364.6174621582031,370.95947265625,1172.0
-361.86181640625,370.6429748535156,1171.0
-360.3381042480469,371.592529296875,1174.0
-356.9727783203125,370.6429748535156,1171.0
-356.6475524902344,372.8586120605469,1178.0
-352.0837097167969,370.6429748535156,1171.0
-350.2363586425781,371.2760009765625,1173.0
-348.08416748046875,371.592529296875,1174.0
-346.22216796875,372.2255554199219,1176.0
-343.47491455078125,371.9090576171875,1175.0
-341.02203369140625,371.9090576171875,1175.0
-339.72174072265625,373.17510986328125,1179.0
-337.260498046875,373.17510986328125,1179.0
-334.7992858886719,373.17510986328125,1179.0
-332.3380432128906,373.17510986328125,1179.0
-329.5970458984375,372.8586120605469,1178.0
-326.8601989746094,372.5420837402344,1177.0
-325.505615234375,373.80816650390625,1181.0
-322.7666931152344,373.49163818359375,1180.0
-320.5748291015625,373.80816650390625,1181.0
-318.64813232421875,374.4411926269531,1183.0
-315.6440124511719,373.80816650390625,1181.0
-314.2393493652344,375.07421875,1185.0
-312.55487060546875,376.0237731933594,1188.0
-310.59686279296875,376.6568298339844,1190.0
-307.0769958496094,375.3907470703125,1186.0
-306.65582275390625,377.9228820800781,1194.0
-303.6537780761719,377.28985595703125,1192.0
-302.1760559082031,378.5559387207031,1196.0
-299.9299011230469,378.8724365234375,1197.0
-298.1765441894531,379.8219909667969,1200.0
-297.396240234375,382.0376281738281,1207.0
-295.120849609375,382.3541564941406,1208.0
-293.0835266113281,382.9871826171875,1210.0
-291.037841796875,383.6202087402344,1212.0
-288.98382568359375,384.2532653808594,1214.0
-287.15740966796875,385.20281982421875,1217.0
-284.8507080078125,385.5193176269531,1218.0
-283.00341796875,386.4688720703125,1221.0
-280.4544982910156,386.4688720703125,1221.0
-278.8160400390625,387.7349548339844,1225.0
-276.7098083496094,388.3680114746094,1227.0
-274.81866455078125,389.31756591796875,1230.0
-272.69366455078125,389.9505920410156,1232.0
-270.7795715332031,390.900146484375,1235.0
-268.8529357910156,391.8497009277344,1238.0
-266.9137878417969,392.79925537109375,1241.0
-264.96209716796875,393.7488098144531,1244.0
-263.4197082519531,395.3313903808594,1249.0
-261.2300109863281,395.9644470214844,1251.0
-259.44537353515625,397.2304992675781,1255.0
-257.6440734863281,398.49658203125,1259.0
-255.82606506347656,399.7626647949219,1263.0
-254.1918182373047,401.3452453613281,1268.0
-252.1399383544922,402.2947998046875,1271.0
-249.87924194335938,402.9278259277344,1273.0
-247.41598510742188,403.2443542480469,1274.0
-244.5643310546875,402.9278259277344,1273.0
-239.81655883789062,399.4461364746094,1262.0
-235.67852783203125,396.91400146484375,1254.0
-231.57391357421875,394.3818359375,1246.0
-227.68646240234375,392.1662292480469,1239.0
-224.37326049804688,390.900146484375,1235.0
-221.4359588623047,390.2671203613281,1233.0
-218.15199279785156,389.00103759765625,1229.0
-215.2355499267578,388.3680114746094,1227.0
-212.3274688720703,387.7349548339844,1225.0
-209.0852508544922,386.4688720703125,1221.0
-206.3671875,386.1523742675781,1220.0
-203.6533203125,385.8358459472656,1219.0
-200.943603515625,385.5193176269531,1218.0
-198.2380828857422,385.20281982421875,1217.0
-195.05430603027344,383.9367370605469,1213.0
-192.6808319091797,384.2532653808594,1214.0
-189.52001953125,382.9871826171875,1210.0
-186.83953857421875,382.670654296875,1209.0
-184.16323852539062,382.3541564941406,1208.0
-181.49110412597656,382.0376281738281,1207.0
-178.82315063476562,381.7210998535156,1206.0
-176.01318359375,381.08807373046875,1204.0
-173.3556671142578,380.77154541015625,1203.0
-170.84434509277344,380.77154541015625,1203.0
-168.19308471679688,380.4550476074219,1202.0
-165.95953369140625,381.08807373046875,1204.0
-163.4461212158203,381.08807373046875,1204.0
-160.79904174804688,380.77154541015625,1203.0
-158.41929626464844,381.08807373046875,1204.0
-155.5174102783203,380.1385192871094,1201.0
-153.01025390625,380.1385192871094,1201.0
-150.62841796875,380.4550476074219,1202.0
-148.1191864013672,380.4550476074219,1202.0
-145.36766052246094,379.8219909667969,1200.0
-142.8625946044922,379.8219909667969,1200.0
-140.35752868652344,379.8219909667969,1200.0
-137.7375946044922,379.5054931640625,1199.0
-135.121826171875,379.18896484375,1198.0
-132.62094116210938,379.18896484375,1198.0
-130.12005615234375,379.18896484375,1198.0
-127.40611267089844,378.5559387207031,1196.0
-124.8049545288086,378.2394104003906,1195.0
-122.31033325195312,378.2394104003906,1195.0
-119.61518096923828,377.60638427734375,1193.0
-117.12472534179688,377.60638427734375,1193.0
-114.5381851196289,377.28985595703125,1192.0
-112.0498275756836,377.28985595703125,1192.0
-109.65337371826172,377.60638427734375,1193.0
-107.0730972290039,377.28985595703125,1192.0
-104.58473205566406,377.28985595703125,1192.0
-102.0107192993164,376.97332763671875,1191.0
-99.52444458007812,376.97332763671875,1191.0
-96.87521362304688,376.3403015136719,1189.0
-94.47250366210938,376.6568298339844,1190.0
-91.8337173461914,376.0237731933594,1188.0
-89.35369873046875,376.0237731933594,1188.0
-86.87368774414062,376.0237731933594,1188.0
-84.32263946533203,375.707275390625,1187.0
-81.84471130371094,375.707275390625,1187.0
-79.36678314208984,375.707275390625,1187.0
-76.75930786132812,375.07421875,1185.0
-74.3482437133789,375.3907470703125,1186.0
-71.87240600585938,375.3907470703125,1186.0
-69.39656829833984,375.3907470703125,1186.0
-66.92073059082031,375.3907470703125,1186.0
-64.44489288330078,375.3907470703125,1186.0
-61.969058990478516,375.3907470703125,1186.0
-59.443058013916016,375.07421875,1185.0
-56.92123031616211,374.7577209472656,1184.0
-54.03567886352539,371.9090576171875,1175.0
-51.9779052734375,374.7577209472656,1184.0
-49.255367279052734,372.8586120605469,1178.0
-46.99485397338867,374.4411926269531,1183.0
-44.41236877441406,373.49163818359375,1180.0
-42.09125518798828,374.7577209472656,1184.0
-39.351890563964844,372.2255554199219,1176.0
-36.645931243896484,369.69342041015625,1168.0
-34.676265716552734,374.7577209472656,1184.0
-31.796606063842773,370.0099182128906,1169.0
-29.707828521728516,374.4411926269531,1183.0
-26.984981536865234,370.95947265625,1172.0
-24.768678665161133,374.4411926269531,1183.0
-22.31795310974121,374.7577209472656,1184.0
-19.846290588378906,374.7577209472656,1184.0
-17.3746280670166,374.7577209472656,1184.0
-14.802268981933594,372.2255554199219,1176.0
-12.389304161071777,373.49163818359375,1180.0
-9.959639549255371,374.7577209472656,1184.0
-7.405760288238525,370.6429748535156,1171.0
-5.016313552856445,374.7577209472656,1184.0
-2.5446507930755615,374.7577209472656,1184.0
-0.07304979115724564,375.07421875,1185.0
2.386519193649292,372.8586120605469,1178.0
4.87445068359375,375.07421875,1185.0
7.348201274871826,375.07421875,1185.0
9.780508995056152,373.49163818359375,1180.0
12.29570198059082,375.07421875,1185.0
14.781915664672852,375.3907470703125,1186.0
17.243202209472656,375.07421875,1185.0
19.733591079711914,375.3907470703125,1186.0
22.2281551361084,375.707275390625,1187.0
24.685266494750977,375.3907470703125,1186.0
27.184005737304688,375.707275390625,1187.0
29.73689842224121,376.6568298339844,1190.0
32.19401168823242,376.3403015136719,1189.0
34.676109313964844,376.3403015136719,1189.0
37.12696075439453,376.0237731933594,1188.0
39.67365264892578,376.6568298339844,1190.0
42.08698654174805,376.0237731933594,1188.0
44.679542541503906,376.97332763671875,1191.0
47.086612701416016,376.3403015136719,1189.0
49.61040496826172,376.6568298339844,1190.0
52.18214416503906,377.28985595703125,1192.0
54.670509338378906,377.28985595703125,1192.0
57.158870697021484,377.28985595703125,1192.0
59.69727325439453,377.60638427734375,1193.0
62.23985290527344,377.9228820800781,1194.0
64.73239135742188,377.9228820800781,1194.0
67.16862487792969,377.60638427734375,1193.0
69.83424377441406,378.5559387207031,1196.0
72.39144134521484,378.8724365234375,1197.0
74.82767486572266,378.5559387207031,1196.0
77.3890380859375,378.8724365234375,1197.0
79.95458221435547,379.18896484375,1198.0
82.59312438964844,379.8219909667969,1200.0
85.16910552978516,380.1385192871094,1201.0
87.74925994873047,380.4550476074219,1202.0
90.18340301513672,380.1385192871094,1201.0
92.92208862304688,381.08807373046875,1204.0
95.43550109863281,381.08807373046875,1204.0
97.86756134033203,380.77154541015625,1203.0
100.29544830322266,380.4550476074219,1202.0
102.89022064208984,380.77154541015625,1203.0
105.40154266357422,380.77154541015625,1203.0
108.00257110595703,381.08807373046875,1204.0
110.60778045654297,381.40460205078125,1205.0
113.12327575683594,381.40460205078125,1205.0
115.54281616210938,381.08807373046875,1204.0
118.15428161621094,381.40460205078125,1205.0
120.7699203491211,381.7210998535156,1206.0
123.38973999023438,382.0376281738281,1207.0
125.80509948730469,381.7210998535156,1206.0
128.32269287109375,381.7210998535156,1206.0
131.05726623535156,382.3541564941406,1208.0
133.24728393554688,381.40460205078125,1205.0
136.1007843017578,382.3541564941406,1208.0
138.50779724121094,382.0376281738281,1207.0
141.2611541748047,382.670654296875,1209.0
143.66607666015625,382.3541564941406,1208.0
147.0349578857422,384.56976318359375,1215.0
149.94064331054688,385.5193176269531,1218.0
152.85885620117188,386.4688720703125,1221.0
156.55328369140625,389.31756591796875,1230.0
159.50906372070312,390.2671203613281,1233.0
162.47738647460938,391.2166748046875,1236.0
165.59176635742188,392.48272705078125,1240.0
169.67225646972656,395.9644470214844,1251.0
172.9723663330078,397.5470275878906,1256.0
176.7127685546875,400.07916259765625,1264.0
180.3446807861328,402.2947998046875,1271.0
185.58958435058594,407.99212646484375,1289.0
188.2804412841797,407.99212646484375,1289.0
191.26760864257812,408.62518310546875,1291.0
195.01434326171875,410.8407897949219,1298.0
196.50534057617188,408.30865478515625,1290.0
198.5806121826172,407.0425720214844,1286.0
200.32618713378906,405.1434631347656,1280.0
202.36387634277344,403.87738037109375,1276.0
204.54556274414062,402.9278259277344,1273.0
205.73809814453125,400.07916259765625,1264.0
207.71734619140625,398.8131103515625,1260.0
209.51295471191406,397.2304992675781,1255.0
211.28768920898438,395.6479187011719,1250.0
213.21266174316406,394.3818359375,1246.0
215.4673309326172,393.7488098144531,1244.0
217.0124969482422,391.8497009277344,1238.0
219.24212646484375,391.2166748046875,1236.0
221.283935546875,390.2671203613281,1233.0
223.67633056640625,389.9505920410156,1232.0
225.5136260986328,388.68450927734375,1228.0
227.5199432373047,387.7349548339844,1225.0
229.70156860351562,387.1019287109375,1223.0
231.8748321533203,386.4688720703125,1221.0
233.65576171875,385.20281982421875,1217.0
236.00222778320312,384.88629150390625,1216.0
238.3445281982422,384.56976318359375,1215.0
240.2861328125,383.6202087402344,1212.0
243.0166015625,383.9367370605469,1213.0
244.94149780273438,382.9871826171875,1210.0
247.26292419433594,382.670654296875,1209.0
249.37356567382812,382.0376281738281,1207.0
251.68453979492188,381.7210998535156,1206.0
253.99134826660156,381.40460205078125,1205.0
256.2939758300781,381.08807373046875,1204.0
258.8074035644531,381.08807373046875,1204.0
261.103759765625,380.77154541015625,1203.0
262.95770263671875,379.8219909667969,1200.0
265.4627685546875,379.8219909667969,1200.0
267.7445373535156,379.5054931640625,1199.0
270.24749755859375,379.5054931640625,1199.0
272.0680236816406,378.5559387207031,1196.0
274.56475830078125,378.5559387207031,1196.0
277.2931213378906,378.8724365234375,1197.0
278.85693359375,377.60638427734375,1193.0
282.05487060546875,378.5559387207031,1196.0
284.07574462890625,377.9228820800781,1194.0
286.8083190917969,378.2394104003906,1195.0
288.57666015625,377.28985595703125,1192.0
291.79754638671875,378.2394104003906,1195.0
293.7996520996094,377.60638427734375,1193.0
296.29010009765625,377.60638427734375,1193.0
298.7805480957031,377.60638427734375,1193.0
301.27099609375,377.60638427734375,1193.0
303.5068359375,377.28985595703125,1192.0
305.7384948730469,376.97332763671875,1191.0
308.2247619628906,376.97332763671875,1191.0
310.7110290527344,376.97332763671875,1191.0
313.46026611328125,377.28985595703125,1192.0
315.41851806640625,376.6568298339844,1190.0
318.16986083984375,376.97332763671875,1191.0
320.6561279296875,376.97332763671875,1191.0
322.87109375,376.6568298339844,1190.0
325.6286926269531,376.97332763671875,1191.0
327.8394775390625,376.6568298339844,1190.0
330.6012268066406,376.97332763671875,1191.0
333.3671875,377.28985595703125,1192.0
335.57379150390625,376.97332763671875,1191.0
338.62774658203125,377.60638427734375,1193.0
341.1181945800781,377.60638427734375,1193.0
343.3206481933594,377.28985595703125,1192.0
345.8089904785156,377.28985595703125,1192.0
348.0051574707031,376.97332763671875,1191.0
350.491455078125,376.97332763671875,1191.0
352.68133544921875,376.6568298339844,1190.0
355.4639892578125,376.97332763671875,1191.0
358.5513610839844,377.60638427734375,1193.0
361.04180908203125,377.60638427734375,1193.0
363.83697509765625,377.9228820800781,1194.0
366.6363220214844,378.2394104003906,1195.0
369.1309509277344,378.2394104003906,1195.0
371.00360107421875,377.60638427734375,1193.0
373.80712890625,377.9228820800781,1194.0
376.2996826171875,377.9228820800781,1194.0
378.4749755859375,377.60638427734375,1193.0
381.9234313964844,378.5559387207031,1196.0
384.4201354980469,378.5559387207031,1196.0
386.26983642578125,377.9228820800781,1194.0
390.06475830078125,379.18896484375,1198.0
391.9102783203125,378.5559387207031,1196.0
394.73675537109375,378.8724365234375,1197.0
396.9036865234375,378.5559387207031,1196.0
399.4004211425781,378.5559387207031,1196.0
401.8971252441406,378.5559387207031,1196.0
404.7319641113281,378.8724365234375,1197.0
406.89056396484375,378.5559387207031,1196.0
409.38726806640625,378.5559387207031,1196.0
411.88397216796875,378.5559387207031,1196.0
415.42010498046875,379.5054931640625,1199.0
417.57452392578125,379.18896484375,1198.0
420.0754089355469,379.18896484375,1198.0
422.9290466308594,379.5054931640625,1199.0
425.0771789550781,379.18896484375,1198.0
427.2211608886719,378.8724365234375,1197.0
430.0789794921875,379.18896484375,1198.0
433.3020324707031,379.8219909667969,1200.0
435.08074951171875,379.18896484375,1198.0
437.5816345214844,379.18896484375,1198.0
440.8172302246094,379.8219909667969,1200.0
443.3222961425781,379.8219909667969,1200.0
445.82733154296875,379.8219909667969,1200.0
448.3323974609375,379.8219909667969,1200.0
450.4617614746094,379.5054931640625,1199.0
453.7203369140625,380.1385192871094,1201.0
456.22747802734375,380.1385192871094,1201.0
458.734619140625,380.1385192871094,1201.0
461.24176025390625,380.1385192871094,1201.0
463.36279296875,379.8219909667969,1200.0
465.4796447753906,379.5054931640625,1199.0
468.7632141113281,380.1385192871094,1201.0
470.87799072265625,379.8219909667969,1200.0
474.1720275878906,380.4550476074219,1202.0
475.88812255859375,379.8219909667969,1200.0
478.3931579589844,379.8219909667969,1200.0
481.2989807128906,380.1385192871094,1201.0
483.4032897949219,379.8219909667969,1200.0
486.71820068359375,380.4550476074219,1202.0
489.2274475097656,380.4550476074219,1202.0
492.1457824707031,380.77154541015625,1203.0
494.6571044921875,380.77154541015625,1203.0
497.1684265136719,380.77154541015625,1203.0
499.264404296875,380.4550476074219,1202.0
500.9387512207031,379.8219909667969,1200.0
503.86334228515625,380.1385192871094,1201.0
506.7921142578125,380.4550476074219,1202.0
509.3013610839844,380.4550476074219,1202.0
511.3847961425781,380.1385192871094,1201.0
514.31982421875,380.4550476074219,1202.0
517.259033203125,380.77154541015625,1203.0
519.7703857421875,380.77154541015625,1203.0
522.7158813476562,381.08807373046875,1204.0
525.66552734375,381.40460205078125,1205.0
528.1810302734375,381.40460205078125,1205.0
531.1369018554688,381.7210998535156,1206.0
533.2120361328125,381.40460205078125,1205.0
535.7274780273438,381.40460205078125,1205.0
539.1363525390625,382.0376281738281,1207.0
541.656005859375,382.0376281738281,1207.0
543.724853515625,381.7210998535156,1206.0
546.6953735351562,382.0376281738281,1207.0
548.760009765625,381.7210998535156,1206.0
552.6489868164062,382.670654296875,1209.0
555.6320190429688,382.9871826171875,1210.0
559.0805053710938,383.6202087402344,1212.0
562.0740356445312,383.9367370605469,1213.0
564.606201171875,383.9367370605469,1213.0
567.60595703125,384.2532653808594,1214.0
570.1402587890625,384.2532653808594,1214.0
573.1463012695312,384.56976318359375,1215.0
576.6303100585938,385.20281982421875,1217.0
579.646728515625,385.5193176269531,1218.0
583.1453247070312,386.1523742675781,1220.0
585.692138671875,386.1523742675781,1220.0
589.2033081054688,386.785400390625,1222.0
590.301513671875,385.8358459472656,1219.0
-635.5590209960938,384.73016357421875,1208.0
-635.1333618164062,386.00408935546875,1212.0
-632.081298828125,385.68560791015625,1211.0
-629.033447265625,385.36712646484375,1210.0
-627.0252685546875,385.68560791015625,1211.0
-623.4658813476562,385.04864501953125,1209.0
-620.4284057617188,384.73016357421875,1208.0
-616.8836059570312,384.0931701660156,1206.0
-613.34716796875,383.4562072753906,1204.0
-610.326416015625,383.1377258300781,1203.0
-605.7941284179688,381.86376953125,1199.0
-603.2911376953125,381.86376953125,1199.0
-599.284912109375,380.9083251953125,1196.0
-597.2872314453125,381.226806640625,1197.0
-593.7946166992188,380.58984375,1195.0
-591.2999877929688,380.58984375,1195.0
-587.8198852539062,379.952880859375,1193.0
-585.3294677734375,379.952880859375,1193.0
-581.8619384765625,379.3158874511719,1191.0
-578.4027099609375,378.6789245605469,1189.0
-576.4049682617188,378.9974060058594,1190.0
-573.4385375976562,378.6789245605469,1189.0
-570.9564208984375,378.6789245605469,1189.0
-567.51806640625,378.0419616699219,1187.0
-565.5161743164062,378.3604431152344,1188.0
-562.562255859375,378.0419616699219,1187.0
-560.0842895507812,378.0419616699219,1187.0
-556.6668701171875,377.4049987792969,1185.0
-553.2577514648438,376.76800537109375,1183.0
-551.2537841796875,377.0865173339844,1184.0
-549.24560546875,377.4049987792969,1185.0
-546.3104858398438,377.0865173339844,1184.0
-542.920166015625,376.44952392578125,1182.0
-540.45263671875,376.44952392578125,1182.0
-537.9851684570312,376.44952392578125,1182.0
-535.9707641601562,376.76800537109375,1183.0
-533.0501708984375,376.44952392578125,1182.0
-530.1338500976562,376.13104248046875,1181.0
-528.115234375,376.44952392578125,1182.0
-525.647705078125,376.44952392578125,1182.0
-522.7376098632812,376.13104248046875,1181.0
-519.3911743164062,375.49407958984375,1179.0
-516.929931640625,375.49407958984375,1179.0
-514.4686889648438,375.49407958984375,1179.0
-511.5732116699219,375.17559814453125,1178.0
-509.11407470703125,375.17559814453125,1178.0
-506.2248229980469,374.85711669921875,1177.0
-504.19580078125,375.17559814453125,1178.0
-501.7366638183594,375.17559814453125,1178.0
-498.8536682128906,374.85711669921875,1177.0
-496.3966369628906,374.85711669921875,1177.0
-493.5199279785156,374.53863525390625,1176.0
-491.0649719238281,374.53863525390625,1176.0
-488.19451904296875,374.2201232910156,1175.0
-486.56842041015625,374.85711669921875,1177.0
-484.11138916015625,374.85711669921875,1177.0
-482.0635681152344,375.17559814453125,1178.0
-478.7901611328125,374.53863525390625,1176.0
-476.3351745605469,374.53863525390625,1176.0
-473.8802185058594,374.53863525390625,1176.0
-471.0243835449219,374.2201232910156,1175.0
-468.9703063964844,374.53863525390625,1176.0
-466.11865234375,374.2201232910156,1175.0
-464.06036376953125,374.53863525390625,1176.0
